     0.248971  1.08615e+10  2.05740e-25  2.90079e-26  2.65845e-24   0.00136691  0.000242578    0.0299205      198.228      91.1705      324.130    -0.641035     -1.03283    -0.284948    -0.416959    -0.818878   -0.0700519     0.222199     0.207274     0.245660      115.956      44.4477      160.691
     0.245506  1.08950e+10  2.05219e-25  2.72735e-26  2.47839e-24   0.00129134  0.000252094    0.0256355      194.565      89.8951      319.089    -0.640530     -1.04429    -0.296643    -0.409715    -0.829203   -0.0762799     0.223416     0.207520     0.246133      118.237      48.7818      165.050
     0.242056  1.09285e+10  1.94681e-25  2.72571e-26  2.74920e-24   0.00131251  0.000245401    0.0304032      202.279      92.5268      338.816    -0.640611     -1.02058    -0.297469    -0.411486    -0.802333   -0.0829992     0.222482     0.206870     0.246201      116.341      46.4004      158.764
     0.238622  1.09621e+10  2.15829e-25  2.66933e-26  2.49330e-24   0.00128261  0.000257494    0.0296677      196.811      88.5592      331.482    -0.644626     -1.01086    -0.310490    -0.414835    -0.792672   -0.0948085     0.223777     0.207080     0.249430      115.546      49.7499      155.682
     0.235203  1.09956e+10  2.00582e-25  2.76162e-26  2.53658e-24   0.00143505  0.000249701    0.0260468      203.678      88.7000      333.240    -0.640742     -1.03107    -0.306009    -0.405962    -0.812982   -0.0880426     0.222857     0.208490     0.248835      116.417      51.2641      158.002
     0.231799  1.10291e+10  1.99966e-25  2.72058e-26  2.31586e-24   0.00134073  0.000253344    0.0243955      195.135      91.1667      328.630    -0.651843     -1.03483    -0.312014    -0.423176    -0.807545   -0.0928378     0.224646     0.207776     0.249164      116.598      49.4530      161.074
     0.228410  1.10626e+10  1.80091e-25  2.51946e-26  2.35788e-24   0.00141693  0.000251275    0.0295269      197.221      94.4481      325.213    -0.670227     -1.03584    -0.320969    -0.437227    -0.815163    -0.101239     0.225071     0.209403     0.250732      115.793      47.1019      160.833
     0.225036  1.10961e+10  1.93033e-25  2.47700e-26  2.47413e-24   0.00132797  0.000249120    0.0317463      195.839      94.5897      322.026    -0.659391     -1.03389    -0.318685    -0.431051    -0.810888   -0.0986936     0.223895     0.208359     0.249066      114.061      46.8982      157.129
     0.221677  1.11296e+10  1.74046e-25  2.56593e-26  1.91814e-24   0.00129069  0.000253295    0.0229105      198.164      96.0126      321.600    -0.641098     -1.03228    -0.350980    -0.408419    -0.811439    -0.132128     0.224659     0.207930     0.250668      114.690      51.4153      158.753
     0.218333  1.11631e+10  1.85735e-25  2.65994e-26  2.43516e-24   0.00114836  0.000249842    0.0317476      193.616      93.6108      324.290    -0.662148     -1.02950    -0.319690    -0.426557    -0.809558    -0.108209     0.224736     0.209257     0.252632      114.305      46.2015      159.864
     0.215003  1.11966e+10  1.81822e-25  2.67955e-26  2.34515e-24   0.00133458  0.000254135    0.0302855      199.686      97.9088      340.003    -0.651701     -1.01139    -0.353632    -0.418541    -0.797118    -0.134878     0.224462     0.208137     0.252791      113.385      47.1155      156.877
     0.211688  1.12301e+10  1.93768e-25  2.75665e-26  2.68573e-24   0.00127869  0.000245432    0.0320815      195.928      95.7897      320.085    -0.645493    -0.989044    -0.353095    -0.410125    -0.763085    -0.134325     0.224422     0.207465     0.250198      115.007      47.4606      154.303
     0.208387  1.12635e+10  2.11700e-25  2.92074e-26  3.09295e-24   0.00139392  0.000240736    0.0366405      194.306      94.3530      323.866    -0.647521     -1.02617    -0.305890    -0.410732    -0.801215   -0.0918356     0.223993     0.207786     0.250621      114.008      44.2140      152.067
     0.205101  1.12970e+10  1.88861e-25  2.95287e-26  2.49706e-24   0.00131748  0.000240874    0.0324970      196.417      94.5625      328.069    -0.637162     -1.00745    -0.289111    -0.403212    -0.785677   -0.0722923     0.224664     0.208182     0.248949      115.560      46.5517      158.824
     0.201829  1.13305e+10  1.79926e-25  2.98802e-26  2.18792e-24   0.00117604  0.000242036    0.0257456      192.121      97.2745      322.382    -0.630419     -1.00996    -0.296763    -0.396691    -0.778352   -0.0801140     0.223737     0.209504     0.249281      116.959      49.2727      159.639
     0.198570  1.13639e+10  1.88765e-25  2.73597e-26  2.35732e-24   0.00121308  0.000231447    0.0319857      197.435      94.0748      324.765    -0.642780     -1.01094    -0.296193    -0.409528    -0.790037   -0.0799272     0.224135     0.209775     0.249029      117.158      47.4184      159.489
     0.195326  1.13974e+10  2.00774e-25  2.62440e-26  2.36079e-24   0.00118129  0.000240953    0.0269450      193.260      93.7207      325.770    -0.636077     -1.03833    -0.300958    -0.404647    -0.806087   -0.0836947     0.223482     0.209957     0.247728      117.581      49.1392      163.167
     0.192095  1.14309e+10  1.95481e-25  2.65714e-26  2.02038e-24   0.00119464  0.000244106    0.0274327      194.091      92.2269      329.331    -0.639460     -1.02572    -0.302938    -0.409358    -0.806571   -0.0867022     0.224978     0.209797     0.249478      117.526      49.1133      162.106
     0.188878  1.14643e+10  1.96747e-25  2.69555e-26  1.99989e-24   0.00110718  0.000234982    0.0238822      193.996      92.6120      327.092    -0.634003     -1.02168    -0.307103    -0.399858    -0.793259   -0.0871245     0.225241     0.210469     0.248994      119.123      54.1515      166.165
     0.185675  1.14977e+10  1.88563e-25  2.42322e-26  2.25463e-24   0.00107503  0.000234611    0.0287427      198.468      94.2946      327.747    -0.637461     -1.01776    -0.297929    -0.407471    -0.794834   -0.0801827     0.224100     0.209061     0.248911      119.674      52.3425      162.864
     0.182485  1.15312e+10  1.88379e-25  2.56281e-26  2.41170e-24   0.00115507  0.000235440    0.0284850      197.939      95.3088      331.533    -0.614704     -1.00226    -0.298586    -0.385068    -0.783143   -0.0791521     0.224159     0.208545     0.246300      119.566      52.9858      162.219
     0.179309  1.15646e+10  1.75153e-25  2.64333e-26  1.91815e-24   0.00106410  0.000237620    0.0245839      196.185      95.5569      323.565    -0.609386    -0.987908    -0.286253    -0.383774    -0.773047   -0.0673832     0.223987     0.208591     0.245362      119.821      55.9800      165.878
     0.176146  1.15981e+10  1.82578e-25  2.56357e-26  2.11963e-24   0.00123010  0.000237870    0.0257097      201.781      95.5244      324.441    -0.631809    -0.997275    -0.311778    -0.399996    -0.779502   -0.0918454     0.224204     0.208919     0.246422      118.382      51.1187      162.968
     0.172996  1.16315e+10  1.71719e-25  2.53153e-26  2.12357e-24   0.00118809  0.000240251    0.0234439      202.678      96.4238      327.665    -0.628550    -0.995241    -0.312728    -0.400434    -0.777650   -0.0968977     0.224078     0.208304     0.246817      118.841      52.7898      163.036
     0.169860  1.16649e+10  1.84975e-25  2.48768e-26  2.09692e-24   0.00116546  0.000242987    0.0235756      200.090      96.9353      329.341    -0.632637    -0.984351    -0.293629    -0.398741    -0.768131   -0.0757656     0.223975     0.208265     0.246913      119.417      52.1107      157.702
     0.166736  1.16983e+10  1.71516e-25  2.51415e-26  1.98241e-24   0.00110985  0.000242442    0.0269987      199.136      96.2340      331.423    -0.621341     -1.00556    -0.313097    -0.389672    -0.785274   -0.0961138     0.224791     0.209298     0.247763      117.837      49.5824      159.434
     0.163625  1.17317e+10  1.70320e-25  2.42245e-26  2.12595e-24   0.00103363  0.000250133    0.0245018      202.515      96.5938      322.222    -0.628836     -1.00244    -0.314363    -0.392757    -0.780921   -0.0978152     0.224495     0.207867     0.246010      117.223      51.7154      160.528
     0.160527  1.17651e+10  1.74444e-25  2.61298e-26  2.29213e-24   0.00105733  0.000244586    0.0277730      200.534      94.9860      332.218    -0.610355    -0.985727    -0.301562    -0.380047    -0.771800   -0.0823605     0.223111     0.207618     0.243916      121.081      51.5364      159.653
     0.157442  1.17985e+10  1.84829e-25  2.51268e-26  2.20881e-24  0.000999366  0.000244315    0.0277333      193.320      95.3760      328.309    -0.620668     -1.00694    -0.315628    -0.386043    -0.793568    -0.102147     0.223603     0.206767     0.244845      121.118      52.5126      162.033
     0.154370  1.18319e+10  1.79275e-25  2.64939e-26  2.23865e-24   0.00100872  0.000234174    0.0281962      196.331      92.1715      320.427    -0.622469    -0.983985    -0.311320    -0.393226    -0.775868   -0.0938645     0.223622     0.206597     0.242824      120.401      50.7524      162.928
     0.151310  1.18653e+10  1.86535e-25  2.70366e-26  1.91946e-24   0.00102469  0.000235309    0.0212416      188.875      93.0416      319.110    -0.636881    -0.992592    -0.320119    -0.408771    -0.775986   -0.0996456     0.223775     0.206363     0.245371      122.012      57.2014      165.957
     0.148262  1.18987e+10  1.71322e-25  2.65183e-26  1.88811e-24   0.00112837  0.000235583    0.0246200      196.100      99.3148      324.332    -0.633792    -0.996927    -0.311036    -0.407943    -0.776388   -0.0923825     0.223480     0.206225     0.247405      120.483      56.8621      165.007
     0.145227  1.19321e+10  1.86772e-25  2.41722e-26  2.05451e-24   0.00111143  0.000236257    0.0262746      195.357      98.9552      326.138    -0.630232     -1.00388    -0.318914    -0.403051    -0.787609    -0.100999     0.223567     0.206085     0.246321      119.999      52.6801      163.600
     0.142204  1.19655e+10  1.72214e-25  2.69554e-26  1.95614e-24   0.00111060  0.000234178    0.0204380      200.305      98.0027      327.455    -0.635432     -1.00697    -0.318982    -0.406781    -0.781313    -0.103138     0.224709     0.205235     0.246722      121.563      55.0971      165.533
     0.139193  1.19989e+10  1.79124e-25  2.52030e-26  2.24775e-24   0.00110812  0.000238306    0.0290590      200.771      96.3136      336.209    -0.628249    -0.982103    -0.307972    -0.401024    -0.766546   -0.0914783     0.223506     0.206282     0.244856      119.877      51.2061      163.435
     0.136195  1.20323e+10  1.70186e-25  2.56128e-26  2.10854e-24   0.00110924  0.000241611    0.0243995      203.413      98.7009      329.277    -0.632043    -0.983338    -0.298330    -0.405056    -0.767196   -0.0827556     0.223287     0.206211     0.244909      120.583      52.2237      166.198
     0.133208  1.20656e+10  1.69033e-25  2.49814e-26  1.99697e-24   0.00108911  0.000249132    0.0256169      205.043      100.491      329.642    -0.627074    -0.988137    -0.312185    -0.397749    -0.763039   -0.0937800     0.223610     0.205709     0.244957      122.450      54.7700      166.998
     0.130234  1.20990e+10  1.77910e-25  2.61008e-26  1.90519e-24   0.00108934  0.000244110    0.0272885      201.761      99.6550      330.159    -0.632360    -0.975116    -0.307712    -0.402645    -0.750476   -0.0927042     0.225029     0.206272     0.245298      121.701      53.7939      166.552
     0.127271  1.21323e+10  1.76548e-25  2.50763e-26  1.59762e-24   0.00103815  0.000247700    0.0227758      197.477      100.923      324.939    -0.625741    -0.984217    -0.307328    -0.395045    -0.769270   -0.0911422     0.224717     0.206637     0.246727      120.012      54.5801      162.663
     0.124320  1.21657e+10  1.67984e-25  2.58039e-26  1.94251e-24   0.00105860  0.000246990    0.0214252      199.137      100.093      323.399    -0.615782    -0.981066    -0.304072    -0.385772    -0.765719   -0.0844485     0.224603     0.206176     0.248128      122.214      52.7570      164.840
     0.121380  1.21991e+10  1.78811e-25  2.57620e-26  1.81122e-24  0.000964389  0.000258540    0.0267253      192.183      99.2036      329.118    -0.617476    -0.975844    -0.285707    -0.386542    -0.748886   -0.0693289     0.224602     0.206759     0.249019      122.943      53.0955      167.638
     0.118452  1.22324e+10  1.71676e-25  2.68483e-26  2.32329e-24   0.00100177  0.000247736    0.0286266      196.879      99.6049      324.601    -0.630172    -0.976343    -0.300636    -0.399307    -0.753629   -0.0836877     0.224698     0.206549     0.248291      120.532      52.1942      164.916
     0.115536  1.22657e+10  1.57488e-25  2.51117e-26  1.94618e-24   0.00106606  0.000241773    0.0207218      197.344      96.1344      326.262    -0.640991    -0.970086    -0.287323    -0.409385    -0.752138   -0.0683075     0.225442     0.206659     0.248025      123.837      55.1884      166.738
     0.112631  1.22991e+10  1.69838e-25  2.51673e-26  1.84057e-24   0.00114906  0.000233781    0.0234856      202.862      96.5913      325.751    -0.643700    -0.982115    -0.320012    -0.416043    -0.753795   -0.0999046     0.225093     0.205656     0.248537      119.742      52.5038      162.434
     0.109738  1.23324e+10  1.79727e-25  2.79386e-26  2.20019e-24   0.00118889  0.000245650    0.0297024      199.306      98.8369      331.131    -0.638901    -0.974208    -0.288749    -0.405251    -0.753995   -0.0707802     0.225230     0.206310     0.247739      118.459      50.8360      161.884
     0.106856  1.23658e+10  1.69381e-25  2.61376e-26  1.81277e-24   0.00110915  0.000251196    0.0221783      198.573      102.282      328.596    -0.639019    -0.970662    -0.297504    -0.402155    -0.741988   -0.0811306     0.225656     0.206777     0.248441      118.793      58.1516      162.696
     0.103985  1.23991e+10  1.68553e-25  2.63722e-26  2.04791e-24   0.00105881  0.000249702    0.0278851      199.577      98.9168      330.305    -0.643962    -0.975263    -0.311220    -0.409586    -0.744815   -0.0926215     0.225789     0.206486     0.246127      120.046      52.2510      161.759
     0.101125  1.24324e+10  1.60748e-25  2.49884e-26  2.11733e-24   0.00108599  0.000256251    0.0221585      197.638      98.5329      323.822    -0.649471     -1.00156    -0.318592    -0.410171    -0.769114    -0.104782     0.226754     0.206868     0.249298      120.237      53.8751      159.990
    0.0982758  1.24657e+10  1.78429e-25  2.55034e-26  2.07561e-24   0.00115338  0.000253428    0.0247102      198.117      95.6985      323.968    -0.641627     -1.00423    -0.294919    -0.409439    -0.775772   -0.0816812     0.224753     0.205240     0.247570      118.934      52.1854      162.321
    0.0954379  1.24990e+10  1.64833e-25  2.54288e-26  2.22494e-24   0.00106146  0.000252044    0.0251544      196.605      98.9454      329.953    -0.647072    -0.994134    -0.309919    -0.415480    -0.769866   -0.0947963     0.224043     0.205920     0.248458      119.278      52.4900      161.815
    0.0926109  1.25323e+10  1.65476e-25  2.64504e-26  2.07103e-24   0.00107939  0.000244043    0.0239725      195.392      97.1745      329.504    -0.647495    -0.999855    -0.298076    -0.411788    -0.772351   -0.0816591     0.224861     0.204879     0.249744      119.842      53.9985      161.562
    0.0897948  1.25656e+10  1.56540e-25  2.55975e-26  1.76346e-24   0.00108883  0.000237377    0.0266457      201.927      96.5355      323.395    -0.644204    -0.995290    -0.295061    -0.409372    -0.780712   -0.0820678     0.224963     0.205267     0.248109      120.272      55.2760      164.886
    0.0869893  1.25990e+10  1.59443e-25  2.42259e-26  1.77797e-24   0.00112092  0.000239740    0.0215909      201.391      97.3969      334.145    -0.656421     -1.01475    -0.317617    -0.424008    -0.789284    -0.101326     0.225577     0.205744     0.249691      120.292      55.8332      166.083
    0.0841946  1.26322e+10  1.62436e-25  2.49449e-26  2.40880e-24   0.00112440  0.000240015    0.0310555      199.749      93.5690      337.944    -0.644541     -1.01995    -0.300452    -0.414223    -0.795366   -0.0870351     0.222539     0.204415     0.247006      118.368      52.4543      165.146
    0.0814104  1.26655e+10  1.71405e-25  2.59667e-26  2.21580e-24   0.00112007  0.000237032    0.0285088      198.480      92.3937      335.947    -0.653431     -1.01045    -0.328103    -0.421915    -0.784875    -0.115885     0.223514     0.204761     0.246346      118.980      51.3578      163.079
    0.0786368  1.26988e+10  1.65452e-25  2.62447e-26  2.08477e-24  0.000964780  0.000234205    0.0254511      196.701      92.6629      328.277    -0.647805     -1.00472    -0.310065    -0.417374    -0.772080   -0.0959385     0.224964     0.206678     0.246801      119.856      54.6094      162.826
    0.0758736  1.27321e+10  1.75616e-25  2.67038e-26  2.08097e-24  0.000965057  0.000232772    0.0260196      195.858      95.7936      327.291    -0.648243     -1.00273    -0.296409    -0.416573    -0.773804   -0.0850068     0.223221     0.206180     0.245732      119.883      52.4056      162.661
    0.0731208  1.27654e+10  1.70187e-25  2.65852e-26  1.90037e-24  0.000964927  0.000230328    0.0229115      195.391      89.9301      325.680    -0.659143    -0.975568    -0.335258    -0.432531    -0.753077    -0.120945     0.223242     0.204562     0.246886      121.575      56.7402      163.872
    0.0703784  1.27987e+10  1.58258e-25  2.76421e-26  1.94586e-24   0.00102174  0.000230871    0.0236257      198.713      93.8899      330.937    -0.649933    -0.986105    -0.321889    -0.424231    -0.756363    -0.111965     0.223352     0.205391     0.245423      120.328      56.0097      164.086
    0.0676462  1.28320e+10  1.65407e-25  2.56795e-26  1.65871e-24  0.000999562  0.000234946    0.0191032      193.387      91.9402      322.889    -0.635192    -0.993641    -0.337406    -0.408798    -0.767034    -0.120717     0.222382     0.204917     0.244273      121.021      58.5796      166.889
    0.0649242  1.28652e+10  1.54309e-25  2.49530e-26  1.80198e-24  0.000962622  0.000234130    0.0231491      194.126      94.0103      321.276    -0.659759     -1.01545    -0.346156    -0.432978    -0.787464    -0.131870     0.223454     0.204723     0.243869      120.341      55.3609      162.641
    0.0622123  1.28985e+10  1.58446e-25  2.62820e-26  1.79348e-24  0.000980399  0.000234769    0.0211664      189.662      92.1540      322.118    -0.652184    -0.997915    -0.340343    -0.427290    -0.769132    -0.127586     0.223093     0.206621     0.244583      121.586      56.9903      167.291
    0.0595104  1.29318e+10  1.47865e-25  2.79383e-26  1.69430e-24  0.000925211  0.000239253    0.0202616      187.760      93.3119      327.518    -0.643936    -0.982397    -0.346605    -0.412100    -0.755192    -0.129524     0.222379     0.206593     0.244134      122.953      59.6652      171.546
    0.0568186  1.29650e+10  1.55520e-25  2.62843e-26  1.67913e-24  0.000985191  0.000237050    0.0222291      192.213      96.0796      337.640    -0.636104    -0.984657    -0.362271    -0.409498    -0.755554    -0.149352     0.221496     0.206344     0.245336      120.837      56.1375      169.603
    0.0541367  1.29983e+10  1.41131e-25  2.52911e-26  1.57358e-24  0.000957780  0.000238398    0.0207849      195.586      99.4160      326.081    -0.641098    -0.974405    -0.364331    -0.415633    -0.742194    -0.153203     0.221768     0.205619     0.244130      121.374      58.3633      168.469
    0.0514646  1.30315e+10  1.34172e-25  2.32751e-26  1.60140e-24  0.000926475  0.000240476    0.0211526      196.705      99.7256      322.421    -0.648795    -0.996559    -0.359600    -0.418365    -0.764034    -0.143676     0.222850     0.206045     0.244584      121.285      57.5793      168.997
    0.0488023  1.30648e+10  1.43686e-25  2.48270e-26  1.77981e-24  0.000951577  0.000242619    0.0198060      194.168      100.901      329.402    -0.641772    -0.996302    -0.352389    -0.413317    -0.765644    -0.135208     0.223927     0.207136     0.244560      122.131      57.4516      165.786
    0.0461498  1.30980e+10  1.49604e-25  2.47324e-26  1.66942e-24  0.000922609  0.000244279    0.0272985      199.390      97.1940      330.746    -0.660695    -0.971133    -0.350683    -0.430508    -0.748714    -0.138429     0.223175     0.206182     0.244369      118.681      51.1987      163.773
    0.0435069  1.31313e+10  1.53660e-25  2.43609e-26  1.78834e-24  0.000896441  0.000239798    0.0263010      193.954      95.4583      331.943    -0.653299    -0.992194    -0.337778    -0.423383    -0.767347    -0.122264     0.223749     0.207109     0.243565      120.436      53.1013      164.600
    0.0408736  1.31645e+10  1.57898e-25  2.49988e-26  1.65579e-24  0.000844038  0.000247129    0.0240556      194.146      94.4686      323.731    -0.648901    -0.958237    -0.329826    -0.421713    -0.738220    -0.111604     0.223279     0.206391     0.243045      122.245      52.4282      166.785
    0.0382499  1.31977e+10  1.59765e-25  2.56129e-26  1.80161e-24  0.000827900  0.000248196    0.0210924      194.656      94.6528      319.272    -0.628766    -0.972754    -0.319404    -0.404533    -0.752386    -0.103766     0.222559     0.206687     0.243101      121.938      55.0912      167.576
    0.0356357  1.32309e+10  1.54372e-25  2.53117e-26  1.66488e-24  0.000933466  0.000249597    0.0188689      196.436      97.0521      330.131    -0.637617    -0.960888    -0.310404    -0.408010    -0.726098   -0.0972149     0.222638     0.208169     0.243810      123.733      57.8693      169.337
    0.0330309  1.32642e+10  1.50070e-25  2.58730e-26  1.89460e-24  0.000972577  0.000248411    0.0253388      198.890      98.0152      339.324    -0.627649    -0.952040    -0.289452    -0.405872    -0.721823   -0.0736700     0.221796     0.207801     0.242709      123.665      55.5001      170.732
    0.0304355  1.32974e+10  1.54838e-25  2.43599e-26  1.61494e-24   0.00106028  0.000244178    0.0173552      194.928      96.4811      329.007    -0.661890     -1.00492    -0.340433    -0.430853    -0.772673    -0.124377     0.223797     0.207010     0.244617      122.300      57.2034      169.900
    0.0278493  1.33306e+10  1.61816e-25  2.55555e-26  1.79456e-24  0.000918938  0.000251232    0.0265755      199.167      92.1833      332.816    -0.639883    -0.987442    -0.313218    -0.415305    -0.766368   -0.0940922     0.222393     0.207294     0.243774      120.793      55.2893      169.551
    0.0252724  1.33638e+10  1.62488e-25  2.56807e-26  1.65317e-24  0.000921285  0.000256079    0.0209525      196.522      91.9331      322.316    -0.648814    -0.978373    -0.338119    -0.423305    -0.752305    -0.124209     0.223440     0.207888     0.242637      122.573      55.4789      163.881
    0.0227048  1.33970e+10  1.39339e-25  2.50813e-26  1.78199e-24  0.000927527  0.000262208    0.0218484      198.638      98.5232      336.895    -0.650876    -0.974669    -0.316230    -0.424276    -0.740506   -0.0990754     0.223947     0.206850     0.244942      123.577      58.7465      165.565
    0.0201462  1.34302e+10  1.41426e-25  2.44145e-26  1.74150e-24  0.000889870  0.000250898    0.0252430      196.418      97.5059      337.150    -0.641555    -0.983021    -0.317373    -0.415525    -0.755405   -0.0985802     0.224103     0.208163     0.242903      124.118      58.3644      169.372
    0.0175967  1.34634e+10  1.44889e-25  2.33718e-26  1.47237e-24  0.000889930  0.000247052    0.0206355      194.498      97.4807      327.608    -0.663997    -0.986405    -0.351274    -0.437619    -0.754007    -0.133622     0.223704     0.207203     0.244829      123.780      61.1242      169.008
    0.0150563  1.34966e+10  1.44820e-25  2.41147e-26  1.71550e-24  0.000870557  0.000246833    0.0220789      195.535      98.0985      323.592    -0.663523    -0.983221    -0.330191    -0.435595    -0.754000    -0.109031     0.223870     0.207861     0.244076      124.322      58.3136      168.745
    0.0125248  1.35298e+10  1.37057e-25  2.44944e-26  1.65999e-24  0.000851680  0.000243395    0.0214835      197.281      96.4168      328.435    -0.647891    -0.962784    -0.314469    -0.416660    -0.734726   -0.0947712     0.222311     0.208397     0.243833      123.592      61.4687      168.597
    0.0100022  1.35630e+10  1.47305e-25  2.40696e-26  1.82949e-24  0.000917281  0.000243986    0.0238595      199.619      95.7394      334.182    -0.655373    -0.983046    -0.311752    -0.425784    -0.760261   -0.0897850     0.223128     0.207884     0.243630      123.114      59.2141      170.111
   0.00748853  1.35962e+10  1.50537e-25  2.31025e-26  1.65681e-24  0.000987191  0.000239441    0.0180010      199.291      92.1732      331.773    -0.649798    -0.981188    -0.346425    -0.423118    -0.751821    -0.124554     0.224741     0.209339     0.244626      124.483      65.1256      175.818
   0.00498362  1.36294e+10  1.52041e-25  2.30040e-26  1.90060e-24   0.00103045  0.000232920    0.0227527      197.101      95.5779      329.614    -0.651643     -1.00641    -0.339336    -0.420245    -0.777962    -0.119812     0.224452     0.209263     0.246645      121.780      54.8039      170.966
   0.00248746  1.36626e+10  1.55851e-25  2.26789e-26  1.80234e-24  0.000931574  0.000242448    0.0250911      189.411      96.3613      325.015    -0.659038    -0.998609    -0.355969    -0.430891    -0.772817    -0.134167     0.225426     0.209461     0.245964      122.748      55.4770      166.953
  1.44329e-15  1.36958e+10  1.57605e-25  2.31141e-26  1.46459e-24  0.000977993  0.000240035    0.0197210      188.578      96.9838      327.542    -0.661958    -0.991090    -0.332629    -0.430886    -0.762388    -0.114464     0.225774     0.209459     0.247220      122.664      60.3787      165.437
